experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1342,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  3.0179014085805922E-01,113,10,498,496,2,  4.4725783663988022E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  6.1731007999296728E-01,  2.2197253500000000E-01,  8.0817100000000000E-04,0
1343,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.0179014085805922E-01,113,11,500,496,4,  4.1551905838072234E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  5.8709072960989139E-01,  2.2678416000000001E-01,  7.4239499999999997E-04,0
1344,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.0179014085805922E-01,113,12,503,496,7,  3.9053373954606729E-01,  1.0060000000000000E+00,  9.9199999999999999E-01,  5.6264582925299811E-01,  2.2510320300000000E-01,  8.5386900000000005E-04,0
1345,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.0179014085805922E-01,113,13,507,496,11,  3.6387913353811407E-01,  1.0140000000000000E+00,  9.9199999999999999E-01,  5.3556720967273630E-01,  2.2625397100000000E-01,  1.1542760000000001E-03,0
1346,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.0179014085805922E-01,113,8,496,496,0,  5.3515196973742230E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  6.9524286318512296E-01,  2.2443141999999999E-01,  8.2992400000000000E-04,0
1347,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.0179014085805922E-01,113,10,498,496,2,  4.4725783663988022E-01,  9.9600000000000000E-01,  9.9199999999999999E-01,  6.1731007999296728E-01,  2.3880110700000001E-01,  8.0002800000000005E-04,0
1348,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.0179014085805922E-01,113,11,500,496,4,  4.1551905838072234E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  5.8709072960989139E-01,  2.1837817800000001E-01,  8.2288800000000003E-04,0
1349,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.0179014085805922E-01,113,12,503,496,7,  3.9053373954606729E-01,  1.0060000000000000E+00,  9.9199999999999999E-01,  5.6264582925299811E-01,  2.2556510299999999E-01,  7.7871300000000000E-04,0
1350,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.0179014085805922E-01,113,13,507,496,11,  3.6387913353811407E-01,  1.0140000000000000E+00,  9.9199999999999999E-01,  5.3556720967273630E-01,  2.2234533400000001E-01,  7.5374999999999997E-04,0
1351,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.0179014085805922E-01,113,6,499,499,0,  6.4995263534617354E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.8722254045757012E-01,  2.6547680800000001E-01,  7.5056000000000005E-04,0
1352,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.0179014085805922E-01,113,9,502,499,3,  4.8414197135883952E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  6.5326904099133898E-01,  2.6703303699999997E-01,  8.1701300000000001E-04,0
1353,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  2.6272472200000002E-01,  8.8547500000000004E-04,0
1354,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  2.6428188899999999E-01,  7.4676699999999996E-04,0
1355,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.0179014085805922E-01,113,11,508,499,9,  4.2317546205254725E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  5.9748971655228211E-01,  2.7270612000000000E-01,  7.3137799999999998E-04,0
1356,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.0179014085805922E-01,113,6,499,499,0,  6.4995263534617354E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.8722254045757012E-01,  2.5730691300000003E-01,  7.8494399999999998E-04,0
1357,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.0179014085805922E-01,113,9,502,499,3,  4.8414197135883952E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  6.5326904099133898E-01,  2.6448022900000001E-01,  7.3336199999999999E-04,0
1358,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  2.7087571599999999E-01,  7.1700099999999999E-04,0
1359,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  2.6137683299999998E-01,  7.3117099999999997E-04,0
1360,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.0179014085805922E-01,113,11,508,499,9,  4.2317546205254725E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  5.9748971655228211E-01,  2.5316119100000001E-01,  7.6357599999999997E-04,0
1361,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.0179014085805922E-01,113,6,499,499,0,  6.4995263534617354E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.8722254045757012E-01,  2.5978807399999998E-01,  7.6907699999999996E-04,0
1362,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.0179014085805922E-01,113,9,502,499,3,  4.8414197135883952E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  6.5326904099133898E-01,  2.7223596400000000E-01,  7.3740700000000004E-04,0
1363,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  2.6324860900000002E-01,  7.1358200000000004E-04,0
1364,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  2.6197622599999998E-01,  7.2279199999999999E-04,0
1365,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.0179014085805922E-01,113,11,508,499,9,  4.2317546205254725E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  5.9748971655228211E-01,  2.5860397200000002E-01,  7.2146000000000005E-04,0
1366,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.0179014085805922E-01,113,6,499,499,0,  6.4995263534617354E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.8722254045757012E-01,  2.5871999499999998E-01,  7.6480600000000004E-04,0
1367,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.0179014085805922E-01,113,9,502,499,3,  4.8414197135883952E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  6.5326904099133898E-01,  2.7346974699999999E-01,  9.2108600000000000E-04,0
1368,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  2.7836564600000002E-01,  1.0749799999999999E-03,0
1369,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  3.2493829099999999E-01,  7.5818100000000002E-04,0
1370,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.0179014085805922E-01,113,11,508,499,9,  4.2317546205254725E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  5.9748971655228211E-01,  2.7479708899999999E-01,  1.0578000000000000E-03,0
1371,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.0179014085805922E-01,113,6,499,499,0,  6.4995263534617354E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  7.8722254045757012E-01,  2.6043310700000000E-01,  7.5124899999999995E-04,0
1372,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.0179014085805922E-01,113,9,502,499,3,  4.8414197135883952E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  6.5326904099133898E-01,  2.6879590599999997E-01,  7.7543999999999996E-04,0
1373,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  2.6785033899999999E-01,  1.1784429999999999E-03,0
1374,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.0179014085805922E-01,113,10,504,499,5,  4.5138753307452495E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  6.2354737590578857E-01,  2.8153700300000001E-01,  1.3652759999999999E-03,0
1375,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.0179014085805922E-01,113,11,508,499,9,  4.2317546205254725E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  5.9748971655228211E-01,  2.8867851600000000E-01,  8.1508899999999996E-04,0
1376,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.0179014085805922E-01,80,18,456,456,0,  2.2669708041191186E-01,  9.1200000000000003E-01,  9.1200000000000003E-01,  3.6313035466969806E-01,  9.3164945999999998E-02,  8.6717200000000004E-04,0
1377,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.0179014085805922E-01,80,20,458,456,2,  2.0035834542359468E-01,  9.1600000000000004E-01,  9.1200000000000003E-01,  3.2879808738899902E-01,  9.4572279999999995E-02,  9.1542900000000005E-04,0
1378,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.0179014085805922E-01,80,21,460,456,4,  1.9250561363209406E-01,  9.2000000000000004E-01,  9.1200000000000003E-01,  3.1838970045879744E-01,  9.0359264999999994E-02,  7.9476799999999995E-04,0
1379,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  9.3313799000000003E-02,  8.0827799999999995E-04,0
1380,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  9.0223779000000004E-02,  7.7507200000000002E-04,0
1381,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.0179014085805922E-01,80,18,456,456,0,  2.2669708041191186E-01,  9.1200000000000003E-01,  9.1200000000000003E-01,  3.6313035466969806E-01,  8.9680478999999994E-02,  8.0170600000000001E-04,0
1382,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.0179014085805922E-01,80,20,458,456,2,  2.0035834542359468E-01,  9.1600000000000004E-01,  9.1200000000000003E-01,  3.2879808738899902E-01,  8.7953969000000007E-02,  6.7841500000000003E-04,0
1383,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.0179014085805922E-01,80,21,460,456,4,  1.9250561363209406E-01,  9.2000000000000004E-01,  9.1200000000000003E-01,  3.1838970045879744E-01,  9.2403206000000002E-02,  7.0312399999999996E-04,0
1384,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  9.6780435999999997E-02,  9.9703300000000003E-04,0
1385,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  9.4539109999999996E-02,  7.2233300000000002E-04,0
1386,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.0179014085805922E-01,80,18,456,456,0,  2.2669708041191186E-01,  9.1200000000000003E-01,  9.1200000000000003E-01,  3.6313035466969806E-01,  9.1895777999999997E-02,  8.4588399999999998E-04,0
1387,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.0179014085805922E-01,80,20,458,456,2,  2.0035834542359468E-01,  9.1600000000000004E-01,  9.1200000000000003E-01,  3.2879808738899902E-01,  8.5281323000000006E-02,  6.5040800000000000E-04,0
1388,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.0179014085805922E-01,80,21,460,456,4,  1.9250561363209406E-01,  9.2000000000000004E-01,  9.1200000000000003E-01,  3.1838970045879744E-01,  8.6133391000000004E-02,  7.4318500000000005E-04,0
1389,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  8.3662960999999994E-02,  7.1522299999999997E-04,0
1390,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  8.6834660999999994E-02,  9.0719399999999995E-04,0
1391,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.0179014085805922E-01,80,18,456,456,0,  2.2669708041191186E-01,  9.1200000000000003E-01,  9.1200000000000003E-01,  3.6313035466969806E-01,  9.0796124000000006E-02,  1.3775059999999999E-03,0
1392,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.0179014085805922E-01,80,20,458,456,2,  2.0035834542359468E-01,  9.1600000000000004E-01,  9.1200000000000003E-01,  3.2879808738899902E-01,  8.5404738999999993E-02,  7.2454599999999996E-04,0
1393,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.0179014085805922E-01,80,21,460,456,4,  1.9250561363209406E-01,  9.2000000000000004E-01,  9.1200000000000003E-01,  3.1838970045879744E-01,  8.6234037999999999E-02,  6.6903899999999996E-04,0
1394,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  9.3518439999999994E-02,  7.8040200000000003E-04,0
1395,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  9.5178684999999999E-02,  1.0966680000000001E-03,0
1396,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.0179014085805922E-01,80,18,456,456,0,  2.2669708041191186E-01,  9.1200000000000003E-01,  9.1200000000000003E-01,  3.6313035466969806E-01,  8.8994405999999998E-02,  6.9485599999999999E-04,0
1397,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.0179014085805922E-01,80,20,458,456,2,  2.0035834542359468E-01,  9.1600000000000004E-01,  9.1200000000000003E-01,  3.2879808738899902E-01,  8.6544158999999996E-02,  6.9539600000000003E-04,0
1398,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.0179014085805922E-01,80,21,460,456,4,  1.9250561363209406E-01,  9.2000000000000004E-01,  9.1200000000000003E-01,  3.1838970045879744E-01,  9.0758383999999998E-02,  7.8086699999999998E-04,0
1399,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  9.7458138999999999E-02,  7.5887500000000000E-04,0
1400,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.0179014085805922E-01,80,22,463,456,7,  1.7988953718735609E-01,  9.2600000000000005E-01,  9.1200000000000003E-01,  3.0125560615964253E-01,  9.3312332999999997E-02,  9.1580999999999997E-04,0
1401,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.0179014085805922E-01,80,12,477,477,0,  3.5189498434360222E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  5.1414213101145712E-01,  1.1275549500000000E-01,  8.3344599999999995E-04,0
1402,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.1240252300000000E-01,  7.8746999999999997E-04,0
1403,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0416456500000000E-01,  7.9221000000000001E-04,0
1404,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.1063155700000001E-01,  7.7918499999999995E-04,0
1405,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0893057600000000E-01,  9.7372599999999995E-04,0
1406,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.0179014085805922E-01,80,12,477,477,0,  3.5189498434360222E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  5.1414213101145712E-01,  1.0648088600000000E-01,  8.6787400000000003E-04,0
1407,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0639212300000001E-01,  7.6797400000000004E-04,0
1408,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0718185600000001E-01,  9.0775299999999997E-04,0
1409,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0349491199999999E-01,  8.3434500000000001E-04,0
1410,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0972866400000000E-01,  8.5474599999999998E-04,0
1411,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.0179014085805922E-01,80,12,477,477,0,  3.5189498434360222E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  5.1414213101145712E-01,  1.0636271799999999E-01,  9.9348800000000005E-04,0
1412,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0926475500000001E-01,  9.0294500000000005E-04,0
1413,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.1250331000000000E-01,  1.0612690000000001E-03,0
1414,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0636626800000000E-01,  7.3194899999999997E-04,0
1415,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0767115200000001E-01,  8.3589700000000005E-04,0
1416,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.0179014085805922E-01,80,12,477,477,0,  3.5189498434360222E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  5.1414213101145712E-01,  1.0404062100000000E-01,  7.6217600000000004E-04,0
1417,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0962419200000000E-01,  8.4174499999999997E-04,0
1418,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0793067800000000E-01,  9.0984900000000001E-04,0
1419,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0800995200000001E-01,  9.3517899999999996E-04,0
1420,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0846394500000001E-01,  1.1807129999999999E-03,0
1421,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.0179014085805922E-01,80,12,477,477,0,  3.5189498434360222E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  5.1414213101145712E-01,  1.0836535899999999E-01,  8.3441899999999998E-04,0
1422,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.0725444700000000E-01,  7.7999400000000000E-04,0
1423,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.0179014085805922E-01,80,14,479,477,2,  3.0399166468514455E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  4.6153080550025061E-01,  1.1057093799999999E-01,  7.5480600000000001E-04,0
