experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
11,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.1823381111727578E-01,115,41,448,448,0,  6.2857095994628631E-01,  8.9600000000000002E-01,  8.9600000000000002E-01,  7.3883026098269011E-01,  1.1357877500000001E-01,  3.8347700000000001E-04,0
12,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.1823381111727578E-01,115,42,449,448,1,  6.1437914101956881E-01,  8.9800000000000002E-01,  8.9600000000000002E-01,  7.2959544822026090E-01,  1.1277849400000001E-01,  3.8058200000000002E-04,0
13,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.1823381111727578E-01,115,48,461,448,13,  5.4170652843825029E-01,  9.2200000000000004E-01,  8.9600000000000002E-01,  6.8245021733007505E-01,  1.1134842300000000E-01,  4.6731300000000002E-04,0
14,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.1823381111727578E-01,115,50,467,448,19,  5.3627550318226425E-01,  9.3400000000000005E-01,  8.9600000000000002E-01,  6.8134348819405244E-01,  1.1368855200000000E-01,  4.4457100000000000E-04,0
15,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.1823381111727578E-01,115,53,479,448,31,  5.0681560970774375E-01,  9.5799999999999996E-01,  8.9600000000000002E-01,  6.6292214649035608E-01,  1.1367491700000000E-01,  4.1688100000000002E-04,0
16,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.1823381111727578E-01,115,41,448,448,0,  6.2857095994628631E-01,  8.9600000000000002E-01,  8.9600000000000002E-01,  7.3883026098269011E-01,  1.1389184099999999E-01,  3.7881600000000003E-04,0
17,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.1823381111727578E-01,115,42,449,448,1,  6.1437914101956881E-01,  8.9800000000000002E-01,  8.9600000000000002E-01,  7.2959544822026090E-01,  1.1259912499999999E-01,  3.9341300000000001E-04,0
18,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.1823381111727578E-01,115,48,461,448,13,  5.4170652843825029E-01,  9.2200000000000004E-01,  8.9600000000000002E-01,  6.8245021733007505E-01,  1.1342343400000000E-01,  3.9413200000000000E-04,0
19,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.1823381111727578E-01,115,50,467,448,19,  5.3627550318226425E-01,  9.3400000000000005E-01,  8.9600000000000002E-01,  6.8134348819405244E-01,  1.1313274100000000E-01,  3.9562700000000001E-04,0
20,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.1823381111727578E-01,115,53,479,448,31,  5.0681560970774375E-01,  9.5799999999999996E-01,  8.9600000000000002E-01,  6.6292214649035608E-01,  1.1284917999999999E-01,  4.5083699999999999E-04,0
21,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.1823381111727578E-01,115,41,448,448,0,  6.2857095994628631E-01,  8.9600000000000002E-01,  8.9600000000000002E-01,  7.3883026098269011E-01,  1.1129619300000000E-01,  4.0614600000000002E-04,0
22,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.1823381111727578E-01,115,42,449,448,1,  6.1437914101956881E-01,  8.9800000000000002E-01,  8.9600000000000002E-01,  7.2959544822026090E-01,  1.1548207400000000E-01,  4.1442300000000003E-04,0
23,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.1823381111727578E-01,115,48,461,448,13,  5.4170652843825029E-01,  9.2200000000000004E-01,  8.9600000000000002E-01,  6.8245021733007505E-01,  1.1572531000000000E-01,  4.3721500000000002E-04,0
24,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.1823381111727578E-01,115,50,467,448,19,  5.3627550318226425E-01,  9.3400000000000005E-01,  8.9600000000000002E-01,  6.8134348819405244E-01,  1.3010087900000000E-01,  4.3782199999999998E-04,0
25,  5.0000000000000003E-02,15,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.1823381111727578E-01,115,53,479,448,31,  5.0681560970774375E-01,  9.5799999999999996E-01,  8.9600000000000002E-01,  6.6292214649035608E-01,  1.1328761399999999E-01,  5.7795500000000001E-04,0
26,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.1823381111727578E-01,115,25,475,475,0,  9.1798152728092619E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  9.3371635445057288E-01,  1.5936955000000000E-01,  4.0203299999999999E-04,0
27,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.1823381111727578E-01,115,27,477,475,2,  9.0218940503119871E-01,  9.5399999999999996E-01,  9.4999999999999996E-01,  9.2737162497196468E-01,  1.5421348500000001E-01,  4.1886000000000001E-04,0
28,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.1823381111727578E-01,115,30,483,475,8,  8.6094447957561260E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  9.1045171494563848E-01,  1.5867869100000001E-01,  4.1912600000000003E-04,0
29,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.1823381111727578E-01,115,31,486,475,11,  8.2185389142769893E-01,  9.7199999999999998E-01,  9.4999999999999996E-01,  8.9064330856058527E-01,  1.6018055500000000E-01,  4.2584300000000002E-04,0
30,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.1823381111727578E-01,115,33,494,475,19,  7.8793130776001086E-01,  9.8799999999999999E-01,  9.4999999999999996E-01,  8.7669621979780932E-01,  1.5760600499999999E-01,  4.0618799999999998E-04,0
31,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.1823381111727578E-01,115,25,475,475,0,  9.1798152728092619E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  9.3371635445057288E-01,  1.5673440100000000E-01,  3.9736300000000002E-04,0
32,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.1823381111727578E-01,115,27,477,475,2,  9.0218940503119871E-01,  9.5399999999999996E-01,  9.4999999999999996E-01,  9.2737162497196468E-01,  1.5878544400000000E-01,  4.0208799999999999E-04,0
33,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.1823381111727578E-01,115,30,483,475,8,  8.6094447957561260E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  9.1045171494563848E-01,  1.5872473400000001E-01,  4.4635200000000001E-04,0
34,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.1823381111727578E-01,115,31,486,475,11,  8.2185389142769893E-01,  9.7199999999999998E-01,  9.4999999999999996E-01,  8.9064330856058527E-01,  1.5829583999999999E-01,  4.0655999999999998E-04,0
35,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.1823381111727578E-01,115,33,494,475,19,  7.8793130776001086E-01,  9.8799999999999999E-01,  9.4999999999999996E-01,  8.7669621979780932E-01,  1.7715438600000000E-01,  4.9914700000000002E-04,0
36,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.1823381111727578E-01,115,25,475,475,0,  9.1798152728092619E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  9.3371635445057288E-01,  1.5977309700000000E-01,  4.3575100000000001E-04,0
37,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.1823381111727578E-01,115,27,477,475,2,  9.0218940503119871E-01,  9.5399999999999996E-01,  9.4999999999999996E-01,  9.2737162497196468E-01,  1.7592891499999999E-01,  3.8835800000000000E-04,0
38,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.1823381111727578E-01,115,30,483,475,8,  8.6094447957561260E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  9.1045171494563848E-01,  1.5751816099999999E-01,  3.9628400000000000E-04,0
39,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.1823381111727578E-01,115,31,486,475,11,  8.2185389142769893E-01,  9.7199999999999998E-01,  9.4999999999999996E-01,  8.9064330856058527E-01,  1.5781645000000000E-01,  4.3437100000000002E-04,0
40,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.1823381111727578E-01,115,33,494,475,19,  7.8793130776001086E-01,  9.8799999999999999E-01,  9.4999999999999996E-01,  8.7669621979780932E-01,  1.5827083800000000E-01,  4.0488699999999999E-04,0
41,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.1823381111727578E-01,115,25,475,475,0,  9.1798152728092619E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  9.3371635445057288E-01,  1.5574506699999999E-01,  4.0075100000000003E-04,0
42,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.1823381111727578E-01,115,27,477,475,2,  9.0218940503119871E-01,  9.5399999999999996E-01,  9.4999999999999996E-01,  9.2737162497196468E-01,  1.5636907300000000E-01,  4.0987000000000000E-04,0
43,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.1823381111727578E-01,115,30,483,475,8,  8.6094447957561260E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  9.1045171494563848E-01,  1.6364765800000000E-01,  4.4566600000000000E-04,0
44,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.1823381111727578E-01,115,31,486,475,11,  8.2185389142769893E-01,  9.7199999999999998E-01,  9.4999999999999996E-01,  8.9064330856058527E-01,  1.5627820500000000E-01,  4.0917699999999999E-04,0
45,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.1823381111727578E-01,115,33,494,475,19,  7.8793130776001086E-01,  9.8799999999999999E-01,  9.4999999999999996E-01,  8.7669621979780932E-01,  1.6023053000000001E-01,  4.0094300000000001E-04,0
46,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.1823381111727578E-01,115,25,475,475,0,  9.1798152728092619E-01,  9.4999999999999996E-01,  9.4999999999999996E-01,  9.3371635445057288E-01,  1.5812708800000000E-01,  4.0887500000000000E-04,0
47,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.1823381111727578E-01,115,27,477,475,2,  9.0218940503119871E-01,  9.5399999999999996E-01,  9.4999999999999996E-01,  9.2737162497196468E-01,  1.5653828400000000E-01,  4.3784800000000001E-04,0
48,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.1823381111727578E-01,115,30,483,475,8,  8.6094447957561260E-01,  9.6599999999999997E-01,  9.4999999999999996E-01,  9.1045171494563848E-01,  1.5610790399999999E-01,  3.9618500000000002E-04,0
49,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.1823381111727578E-01,115,31,486,475,11,  8.2185389142769893E-01,  9.7199999999999998E-01,  9.4999999999999996E-01,  8.9064330856058527E-01,  1.5548626199999999E-01,  3.9582700000000002E-04,0
50,  5.0000000000000003E-02,15,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.1823381111727578E-01,115,33,494,475,19,  7.8793130776001086E-01,  9.8799999999999999E-01,  9.4999999999999996E-01,  8.7669621979780932E-01,  1.7426427799999999E-01,  4.3240900000000003E-04,0
51,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.1823381111727578E-01,115,23,481,481,0,  9.5642004889009002E-01,  9.6199999999999997E-01,  9.6199999999999997E-01,  9.5920190947189121E-01,  2.1521007600000000E-01,  4.3199900000000002E-04,0
52,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.1823381111727578E-01,115,24,482,481,1,  9.3972300283141730E-01,  9.6399999999999997E-01,  9.6199999999999997E-01,  9.5170670668174617E-01,  2.1516296900000001E-01,  3.8699900000000001E-04,0
53,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.1823381111727578E-01,115,24,482,481,1,  9.3972300283141730E-01,  9.6399999999999997E-01,  9.6199999999999997E-01,  9.5170670668174617E-01,  2.3443509400000001E-01,  4.3973400000000000E-04,0
54,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.1823381111727578E-01,115,25,485,481,4,  9.2648186369632668E-01,  9.6999999999999997E-01,  9.6199999999999997E-01,  9.4774163147951818E-01,  2.1582577000000000E-01,  4.3738499999999999E-04,0
55,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.1823381111727578E-01,115,25,485,481,4,  9.2648186369632668E-01,  9.6999999999999997E-01,  9.6199999999999997E-01,  9.4774163147951818E-01,  2.1471696200000001E-01,  4.0103200000000001E-04,0
56,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.1823381111727578E-01,115,21,481,481,0,  9.6119816320529727E-01,  9.6199999999999997E-01,  9.6199999999999997E-01,  9.6159891444820300E-01,  2.1491063299999999E-01,  4.1432200000000001E-04,0
57,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.1823381111727578E-01,115,23,483,481,2,  9.4121388025748753E-01,  9.6599999999999997E-01,  9.6199999999999997E-01,  9.5344588012958753E-01,  2.1538519900000000E-01,  3.9351700000000002E-04,0
58,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.1823381111727578E-01,115,23,483,481,2,  9.4121388025748753E-01,  9.6599999999999997E-01,  9.6199999999999997E-01,  9.5344588012958753E-01,  2.2091647800000000E-01,  4.3566999999999998E-04,0
59,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.1823381111727578E-01,115,24,486,481,5,  9.2794897687018219E-01,  9.7199999999999998E-01,  9.6199999999999997E-01,  9.4946381876385055E-01,  2.3071570000000000E-01,  4.1021699999999999E-04,0
60,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.1823381111727578E-01,115,24,486,481,5,  9.2794897687018219E-01,  9.7199999999999998E-01,  9.6199999999999997E-01,  9.4946381876385055E-01,  2.1256326200000000E-01,  4.3788399999999998E-04,0
61,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.1823381111727578E-01,115,21,481,481,0,  9.6119816320529727E-01,  9.6199999999999997E-01,  9.6199999999999997E-01,  9.6159891444820300E-01,  2.1556075099999999E-01,  4.2472899999999999E-04,0
62,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.1823381111727578E-01,115,23,483,481,2,  9.4121388025748753E-01,  9.6599999999999997E-01,  9.6199999999999997E-01,  9.5344588012958753E-01,  2.1779025699999999E-01,  4.7275099999999999E-04,0
63,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.1823381111727578E-01,115,23,483,481,2,  9.4121388025748753E-01,  9.6599999999999997E-01,  9.6199999999999997E-01,  9.5344588012958753E-01,  2.1811703499999999E-01,  4.0594399999999999E-04,0
64,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.1823381111727578E-01,115,24,486,481,5,  9.2794897687018219E-01,  9.7199999999999998E-01,  9.6199999999999997E-01,  9.4946381876385055E-01,  2.1043770400000000E-01,  4.1621799999999999E-04,0
65,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.1823381111727578E-01,115,24,486,481,5,  9.2794897687018219E-01,  9.7199999999999998E-01,  9.6199999999999997E-01,  9.4946381876385055E-01,  2.1576135599999999E-01,  4.2928999999999998E-04,0
66,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.1823381111727578E-01,115,21,481,481,0,  9.6119816320529727E-01,  9.6199999999999997E-01,  9.6199999999999997E-01,  9.6159891444820300E-01,  2.1410605399999999E-01,  4.0434599999999998E-04,0
67,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.1823381111727578E-01,115,23,483,481,2,  9.4121388025748753E-01,  9.6599999999999997E-01,  9.6199999999999997E-01,  9.5344588012958753E-01,  2.1332424000000000E-01,  4.3829600000000002E-04,0
68,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.1823381111727578E-01,115,23,483,481,2,  9.4121388025748753E-01,  9.6599999999999997E-01,  9.6199999999999997E-01,  9.5344588012958753E-01,  2.2397717900000000E-01,  4.0288200000000002E-04,0
69,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.1823381111727578E-01,115,24,486,481,5,  9.2794897687018219E-01,  9.7199999999999998E-01,  9.6199999999999997E-01,  9.4946381876385055E-01,  2.1459178700000001E-01,  3.8665400000000000E-04,0
70,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.1823381111727578E-01,115,24,486,481,5,  9.2794897687018219E-01,  9.7199999999999998E-01,  9.6199999999999997E-01,  9.4946381876385055E-01,  2.1384855799999999E-01,  4.5152700000000002E-04,0
71,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.1823381111727578E-01,115,21,481,481,0,  9.6119816320529727E-01,  9.6199999999999997E-01,  9.6199999999999997E-01,  9.6159891444820300E-01,  2.1276074500000000E-01,  4.3623700000000002E-04,0
72,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.1823381111727578E-01,115,23,483,481,2,  9.4121388025748753E-01,  9.6599999999999997E-01,  9.6199999999999997E-01,  9.5344588012958753E-01,  2.1396505599999999E-01,  4.3412900000000000E-04,0
73,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.1823381111727578E-01,115,23,483,481,2,  9.4121388025748753E-01,  9.6599999999999997E-01,  9.6199999999999997E-01,  9.5344588012958753E-01,  2.1611820400000001E-01,  3.8783099999999999E-04,0
74,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.1823381111727578E-01,115,24,486,481,5,  9.2794897687018219E-01,  9.7199999999999998E-01,  9.6199999999999997E-01,  9.4946381876385055E-01,  2.1474679799999999E-01,  4.1321199999999999E-04,0
75,  5.0000000000000003E-02,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.1823381111727578E-01,115,24,486,481,5,  9.2794897687018219E-01,  9.7199999999999998E-01,  9.6199999999999997E-01,  9.4946381876385055E-01,  2.1197883100000001E-01,  4.0874800000000001E-04,0
76,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.1823381111727578E-01,115,17,483,483,0,  9.8751774754793264E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  9.7664036615863559E-01,  2.9452514499999999E-01,  4.5179500000000001E-04,0
77,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.1823381111727578E-01,115,22,488,483,5,  9.5955155582229534E-01,  9.7599999999999998E-01,  9.6599999999999997E-01,  9.6770588793197010E-01,  3.0943934899999997E-01,  4.5539000000000002E-04,0
78,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.1823381111727578E-01,115,22,488,483,5,  9.5955155582229534E-01,  9.7599999999999998E-01,  9.6599999999999997E-01,  9.6770588793197010E-01,  2.9444526199999999E-01,  6.1817000000000003E-04,0
79,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.1823381111727578E-01,115,22,488,483,5,  9.5955155582229534E-01,  9.7599999999999998E-01,  9.6599999999999997E-01,  9.6770588793197010E-01,  2.9344415299999999E-01,  3.9855000000000001E-04,0
80,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.1823381111727578E-01,115,22,488,483,5,  9.5955155582229534E-01,  9.7599999999999998E-01,  9.6599999999999997E-01,  9.6770588793197010E-01,  2.9321402400000002E-01,  3.8996199999999999E-04,0
81,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.1823381111727578E-01,115,16,484,484,0,  9.9054678096847693E-01,  9.6799999999999997E-01,  9.6799999999999997E-01,  9.7914361126809191E-01,  2.9830537099999999E-01,  4.1613499999999999E-04,0
82,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.1823381111727578E-01,115,19,487,484,3,  9.6610730786593013E-01,  9.7399999999999998E-01,  9.6799999999999997E-01,  9.7003759951451340E-01,  3.0196739700000003E-01,  3.9373700000000001E-04,0
83,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.1823381111727578E-01,115,19,487,484,3,  9.6610730786593013E-01,  9.7399999999999998E-01,  9.6799999999999997E-01,  9.7003759951451340E-01,  2.9793761499999999E-01,  3.9570900000000000E-04,0
84,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.1823381111727578E-01,115,19,487,484,3,  9.6610730786593013E-01,  9.7399999999999998E-01,  9.6799999999999997E-01,  9.7003759951451340E-01,  3.1847601199999998E-01,  4.7039400000000001E-04,0
85,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.1823381111727578E-01,115,19,487,484,3,  9.6610730786593013E-01,  9.7399999999999998E-01,  9.6799999999999997E-01,  9.7003759951451340E-01,  3.0193359400000003E-01,  3.8948699999999999E-04,0
86,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.1823381111727578E-01,115,15,485,485,0,  9.9715193585331885E-01,  9.6999999999999997E-01,  9.6999999999999997E-01,  9.8338858341223889E-01,  2.9939595800000002E-01,  3.9640999999999998E-04,0
87,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  3.0605142400000002E-01,  4.6536000000000000E-04,0
88,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  2.9959807999999999E-01,  4.9907800000000002E-04,0
89,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  3.1416136900000002E-01,  4.2026599999999998E-04,0
90,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  3.1949252400000000E-01,  4.0696500000000002E-04,0
91,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.1823381111727578E-01,115,15,485,485,0,  9.9715193585331885E-01,  9.6999999999999997E-01,  9.6999999999999997E-01,  9.8338858341223889E-01,  3.2055248100000000E-01,  4.5323500000000002E-04,0
92,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  3.0229636399999998E-01,  4.5834899999999999E-04,0
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  3.1246310900000002E-01,  4.0533099999999999E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  2.9670348200000002E-01,  4.8357499999999998E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  2.9998119499999998E-01,  4.0733200000000000E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.1823381111727578E-01,115,15,485,485,0,  9.9715193585331885E-01,  9.6999999999999997E-01,  9.6999999999999997E-01,  9.8338858341223889E-01,  3.0653072500000000E-01,  4.1063699999999999E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  3.0925545999999998E-01,  4.6228200000000000E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  3.2283072600000001E-01,  3.9553199999999998E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  2.9639867399999997E-01,  4.1492800000000001E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.1823381111727578E-01,115,19,489,485,4,  9.6560525161439481E-01,  9.7799999999999998E-01,  9.6999999999999997E-01,  9.7176310394764920E-01,  3.2620773400000003E-01,  4.5060000000000000E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.1823381111727578E-01,115,16,484,484,0,  9.9456596191606939E-01,  9.6799999999999997E-01,  9.6799999999999997E-01,  9.8110317799950453E-01,  4.0571221499999999E-01,  4.0537199999999998E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.1823381111727578E-01,115,20,488,484,4,  9.6701748205557281E-01,  9.7599999999999998E-01,  9.6799999999999997E-01,  9.7148797805746656E-01,  3.9966807799999998E-01,  4.2191599999999999E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.1823381111727578E-01,115,20,488,484,4,  9.6701748205557281E-01,  9.7599999999999998E-01,  9.6799999999999997E-01,  9.7148797805746656E-01,  3.8815634599999999E-01,  4.0602800000000001E-04,0
