experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1760,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.2376743999999998E-02,  8.8160599999999995E-04,0
1761,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.6644584853395185E-01,49,7,466,466,0,  7.8713154499834381E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  8.5346185645050587E-01,  6.0417439000000003E-02,  8.6212300000000001E-04,0
1762,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.6644584853395185E-01,49,7,466,466,0,  7.8713154499834381E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  8.5346185645050587E-01,  6.2364107000000002E-02,  8.5391999999999998E-04,0
1763,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.1504904999999999E-02,  9.1145799999999997E-04,0
1764,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.0333125000000001E-02,  8.9944500000000002E-04,0
1765,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.0274814000000003E-02,  8.6589399999999997E-04,0
1766,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.6644584853395185E-01,49,7,466,466,0,  7.8713154499834381E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  8.5346185645050587E-01,  6.0253754999999999E-02,  8.8052699999999998E-04,0
1767,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.6644584853395185E-01,49,7,466,466,0,  7.8713154499834381E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  8.5346185645050587E-01,  6.0671289000000003E-02,  8.5129599999999998E-04,0
1768,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.0970887000000001E-02,  9.6741700000000004E-04,0
1769,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.2241767000000003E-02,  8.8066100000000003E-04,0
1770,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.0157836999999999E-02,  8.6114600000000003E-04,0
1771,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.6644584853395185E-01,49,7,466,466,0,  7.8713154499834381E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  8.5346185645050587E-01,  6.0755155999999998E-02,  8.6201400000000003E-04,0
1772,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.6644584853395185E-01,49,7,466,466,0,  7.8713154499834381E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  8.5346185645050587E-01,  6.2273508999999998E-02,  9.3166899999999999E-04,0
1773,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.1817375000000001E-02,  9.0118600000000000E-04,0
1774,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.2321135999999999E-02,  1.0038009999999999E-03,0
1775,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.6644584853395185E-01,49,9,470,466,4,  4.5748309983859509E-01,  9.3999999999999995E-01,  9.3200000000000005E-01,  6.1544087924633506E-01,  6.2605234999999995E-02,  8.8247499999999997E-04,0
1776,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.1824807999999994E-02,  9.3181299999999998E-04,0
1777,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.2644463999999996E-02,  8.9606500000000003E-04,0
1778,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.2607017999999999E-02,  9.2591300000000000E-04,0
1779,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.4019872000000004E-02,  9.0288800000000002E-04,0
1780,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.2139463000000005E-02,  8.8238200000000002E-04,0
1781,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.1231431000000002E-02,  8.8254399999999997E-04,0
1782,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.6191863000000002E-02,  9.1555900000000003E-04,0
1783,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.2136946999999997E-02,  9.9605200000000009E-04,0
1784,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.2711072000000005E-02,  8.7715000000000004E-04,0
1785,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.1043386000000004E-02,  9.6183399999999995E-04,0
1786,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.1028085999999994E-02,  8.8178799999999999E-04,0
1787,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.2518712000000003E-02,  8.8340100000000002E-04,0
1788,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.1608988000000002E-02,  9.5707400000000003E-04,0
1789,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.1475131000000001E-02,  9.2188800000000005E-04,0
1790,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.3285112000000003E-02,  9.1085500000000002E-04,0
1791,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.2202050999999993E-02,  8.6307400000000002E-04,0
1792,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.1521352000000000E-02,  9.5066200000000001E-04,0
1793,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.1470176000000000E-02,  9.0989300000000005E-04,0
1794,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.3367182000000007E-02,  9.5486799999999999E-04,0
1795,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.3099467000000005E-02,  8.9528000000000003E-04,0
1796,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.2107174000000000E-02,  9.0386000000000004E-04,0
1797,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.0564864999999994E-02,  9.0684100000000003E-04,0
1798,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.1720583999999994E-02,  9.2866300000000004E-04,0
1799,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.5006635000000006E-02,  8.8055800000000004E-04,0
1800,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  3.6644584853395185E-01,49,7,482,482,0,  8.0650328968000773E-01,  9.6399999999999997E-01,  9.6399999999999997E-01,  8.7824651417851196E-01,  9.2256822000000002E-02,  9.0914800000000003E-04,0
1801,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  3.6644584853395185E-01,49,5,490,490,0,  8.6644854124154613E-01,  9.7999999999999998E-01,  9.7999999999999998E-01,  9.1973272089756686E-01,  9.4824433000000000E-02,  8.9636200000000005E-04,0
1802,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  3.6644584853395185E-01,49,6,491,490,1,  8.3891675097516050E-01,  9.8199999999999998E-01,  9.7999999999999998E-01,  9.0483680708239633E-01,  9.4361335000000005E-02,  8.9666099999999999E-04,0
1803,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.5652764000000001E-02,  9.2055299999999995E-04,0
1804,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.6062071999999998E-02,  9.0856499999999996E-04,0
1805,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.4649744999999993E-02,  8.9875299999999997E-04,0
1806,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  3.6644584853395185E-01,49,5,490,490,0,  8.6644854124154613E-01,  9.7999999999999998E-01,  9.7999999999999998E-01,  9.1973272089756686E-01,  9.4880649999999997E-02,  8.8669200000000001E-04,0
1807,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  3.6644584853395185E-01,49,6,491,490,1,  8.3891675097516050E-01,  9.8199999999999998E-01,  9.7999999999999998E-01,  9.0483680708239633E-01,  9.4141365000000005E-02,  8.8682099999999999E-04,0
1808,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.7772488000000005E-02,  8.9300100000000004E-04,0
1809,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.4734277000000006E-02,  9.4672099999999998E-04,0
1810,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.7334902000000001E-02,  1.1520440000000001E-03,0
1811,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  3.6644584853395185E-01,49,5,490,490,0,  8.6644854124154613E-01,  9.7999999999999998E-01,  9.7999999999999998E-01,  9.1973272089756686E-01,  9.6550341999999997E-02,  9.3463200000000002E-04,0
1812,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  3.6644584853395185E-01,49,6,491,490,1,  8.3891675097516050E-01,  9.8199999999999998E-01,  9.7999999999999998E-01,  9.0483680708239633E-01,  9.7091830000000004E-02,  8.9274799999999996E-04,0
1813,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.3158578000000006E-02,  9.3852599999999997E-04,0
1814,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.5932622999999995E-02,  8.9678000000000002E-04,0
1815,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.5047145000000000E-02,  8.9737699999999998E-04,0
1816,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  3.6644584853395185E-01,49,5,490,490,0,  8.6644854124154613E-01,  9.7999999999999998E-01,  9.7999999999999998E-01,  9.1973272089756686E-01,  9.4714905000000002E-02,  8.8764499999999995E-04,0
1817,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  3.6644584853395185E-01,49,6,491,490,1,  8.3891675097516050E-01,  9.8199999999999998E-01,  9.7999999999999998E-01,  9.0483680708239633E-01,  9.3938506000000005E-02,  9.7071199999999999E-04,0
1818,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.4484698000000006E-02,  8.9812500000000005E-04,0
1819,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.4620505999999993E-02,  9.0072199999999996E-04,0
1820,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.5970692999999996E-02,  9.6429700000000003E-04,0
1821,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.6644584853395185E-01,49,5,490,490,0,  8.6644854124154613E-01,  9.7999999999999998E-01,  9.7999999999999998E-01,  9.1973272089756686E-01,  9.4237351999999996E-02,  8.8812500000000003E-04,0
1822,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.6644584853395185E-01,49,6,491,490,1,  8.3891675097516050E-01,  9.8199999999999998E-01,  9.7999999999999998E-01,  9.0483680708239633E-01,  9.5152191999999997E-02,  8.7682400000000001E-04,0
1823,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.6709415000000007E-02,  8.9413500000000000E-04,0
1824,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.6035512000000003E-02,  9.4017099999999995E-04,0
1825,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  3.6644584853395185E-01,49,7,493,490,3,  7.6651434178095945E-01,  9.8599999999999999E-01,  9.7999999999999998E-01,  8.6251293125279171E-01,  9.3444737000000000E-02,  9.1331799999999999E-04,0
1826,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  3.6644584853395185E-01,49,3,497,497,0,  9.2696002236927655E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5931019022314201E-01,  1.0343091700000000E-01,  9.9474200000000007E-04,0
1827,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  3.6644584853395185E-01,49,3,497,497,0,  9.2696002236927655E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5931019022314201E-01,  1.0281417200000000E-01,  9.4388000000000002E-04,0
1828,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  3.6644584853395185E-01,49,4,499,497,2,  9.1281400248799538E-01,  9.9800000000000000E-01,  9.9399999999999999E-01,  9.5350816280062578E-01,  1.0398287400000000E-01,  1.3306110000000000E-03,0
1829,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  3.6644584853395185E-01,49,4,499,497,2,  9.1281400248799538E-01,  9.9800000000000000E-01,  9.9399999999999999E-01,  9.5350816280062578E-01,  1.0329598800000001E-01,  9.8009599999999996E-04,0
