experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2779,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.0955537394822499E+00,64,16,469,458,11,  1.6704370130390817E-01,  9.3799999999999994E-01,  9.1600000000000004E-01,  2.8358514986906197E-01,  9.8543476000000005E-02,  8.7031900000000004E-04,0
2780,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.0955537394822499E+00,64,17,473,458,15,  1.5677958353106863E-01,  9.4599999999999995E-01,  9.1600000000000004E-01,  2.6898119666941134E-01,  9.4686724999999999E-02,  9.4627299999999997E-04,0
2781,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.0955537394822499E+00,64,11,458,458,0,  2.4457854474577034E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.8607287374281285E-01,  9.5489580000000004E-02,  8.7358399999999995E-04,0
2782,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.0955537394822499E+00,64,11,458,458,0,  2.4457854474577034E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.8607287374281285E-01,  9.1654023000000001E-02,  8.2176299999999999E-04,0
2783,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.0955537394822499E+00,64,15,466,458,8,  1.8033397772295712E-01,  9.3200000000000005E-01,  9.1600000000000004E-01,  3.0219569050988138E-01,  9.2302307000000000E-02,  8.8013499999999999E-04,0
2784,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.0955537394822499E+00,64,16,469,458,11,  1.6704370130390817E-01,  9.3799999999999994E-01,  9.1600000000000004E-01,  2.8358514986906197E-01,  9.3015322999999997E-02,  8.9725700000000005E-04,0
2785,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.0955537394822499E+00,64,17,473,458,15,  1.5677958353106863E-01,  9.4599999999999995E-01,  9.1600000000000004E-01,  2.6898119666941134E-01,  9.3322546000000006E-02,  9.1894199999999996E-04,0
2786,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.0955537394822499E+00,64,11,458,458,0,  2.4457854474577034E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.8607287374281285E-01,  9.2134333999999998E-02,  8.6298600000000005E-04,0
2787,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.0955537394822499E+00,64,11,458,458,0,  2.4457854474577034E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.8607287374281285E-01,  9.3646392999999994E-02,  8.3217899999999995E-04,0
2788,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.0955537394822499E+00,64,15,466,458,8,  1.8033397772295712E-01,  9.3200000000000005E-01,  9.1600000000000004E-01,  3.0219569050988138E-01,  9.2853879000000000E-02,  9.6327900000000004E-04,0
2789,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.0955537394822499E+00,64,16,469,458,11,  1.6704370130390817E-01,  9.3799999999999994E-01,  9.1600000000000004E-01,  2.8358514986906197E-01,  9.3399488000000003E-02,  9.5555800000000002E-04,0
2790,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.0955537394822499E+00,64,17,473,458,15,  1.5677958353106863E-01,  9.4599999999999995E-01,  9.1600000000000004E-01,  2.6898119666941134E-01,  9.0685205000000005E-02,  9.3182900000000001E-04,0
2791,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.0955537394822499E+00,64,11,458,458,0,  2.4457854474577034E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.8607287374281285E-01,  9.2802549999999998E-02,  8.8232000000000002E-04,0
2792,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.0955537394822499E+00,64,11,458,458,0,  2.4457854474577034E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.8607287374281285E-01,  9.2156693999999997E-02,  8.3415900000000001E-04,0
2793,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.0955537394822499E+00,64,15,466,458,8,  1.8033397772295712E-01,  9.3200000000000005E-01,  9.1600000000000004E-01,  3.0219569050988138E-01,  9.1010690000000005E-02,  8.7246500000000000E-04,0
2794,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.0955537394822499E+00,64,16,469,458,11,  1.6704370130390817E-01,  9.3799999999999994E-01,  9.1600000000000004E-01,  2.8358514986906197E-01,  9.3110425999999996E-02,  9.2959700000000000E-04,0
2795,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.0955537394822499E+00,64,17,473,458,15,  1.5677958353106863E-01,  9.4599999999999995E-01,  9.1600000000000004E-01,  2.6898119666941134E-01,  9.8001689000000003E-02,  9.1022100000000001E-04,0
2796,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.0955537394822499E+00,64,11,458,458,0,  2.4457854474577034E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.8607287374281285E-01,  9.2273848000000006E-02,  9.4015799999999997E-04,0
2797,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.0955537394822499E+00,64,11,458,458,0,  2.4457854474577034E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.8607287374281285E-01,  9.0994103000000007E-02,  8.6789799999999998E-04,0
2798,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.0955537394822499E+00,64,15,466,458,8,  1.8033397772295712E-01,  9.3200000000000005E-01,  9.1600000000000004E-01,  3.0219569050988138E-01,  9.3904241999999999E-02,  1.0784950000000001E-03,0
2799,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.0955537394822499E+00,64,16,469,458,11,  1.6704370130390817E-01,  9.3799999999999994E-01,  9.1600000000000004E-01,  2.8358514986906197E-01,  9.4579398999999995E-02,  8.7939200000000000E-04,0
2800,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.0955537394822499E+00,64,17,473,458,15,  1.5677958353106863E-01,  9.4599999999999995E-01,  9.1600000000000004E-01,  2.6898119666941134E-01,  9.3619098999999997E-02,  1.0172860000000001E-03,0
2801,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.0955537394822499E+00,64,7,492,492,0,  4.0495165693670671E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  5.7377436923116387E-01,  9.1043801999999993E-02,  9.3582300000000002E-04,0
2802,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  8.6506577000000001E-02,  8.9643999999999998E-04,0
2803,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  8.5833436999999999E-02,  1.3739939999999999E-03,0
2804,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  9.1541059999999994E-02,  9.7447500000000004E-04,0
2805,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  8.6135044999999993E-02,  8.8157899999999996E-04,0
2806,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.0955537394822499E+00,64,7,492,492,0,  4.0495165693670671E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  5.7377436923116387E-01,  9.0244676999999995E-02,  8.6952000000000004E-04,0
2807,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  9.0243539999999997E-02,  8.7630499999999997E-04,0
2808,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  8.9170793999999998E-02,  1.2311700000000000E-03,0
2809,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  9.3357522999999998E-02,  8.8981499999999996E-04,0
2810,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  8.7680195000000002E-02,  8.8512900000000002E-04,0
2811,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.0955537394822499E+00,64,7,492,492,0,  4.0495165693670671E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  5.7377436923116387E-01,  9.0723577999999999E-02,  8.9347500000000002E-04,0
2812,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  8.8063926000000001E-02,  8.8329100000000002E-04,0
2813,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  8.7120674999999995E-02,  9.8229400000000009E-04,0
2814,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  8.9179957000000004E-02,  1.1744720000000000E-03,0
2815,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  9.1648225999999999E-02,  9.2855200000000002E-04,0
2816,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.0955537394822499E+00,64,7,492,492,0,  4.0495165693670671E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  5.7377436923116387E-01,  9.1385594000000001E-02,  8.6965000000000002E-04,0
2817,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  8.8905197000000005E-02,  9.2391200000000004E-04,0
2818,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  9.0504203000000005E-02,  1.2210850000000000E-03,0
2819,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  8.6903883000000001E-02,  1.0358839999999999E-03,0
2820,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  8.9133562000000000E-02,  8.7173199999999995E-04,0
2821,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.0955537394822499E+00,64,7,492,492,0,  4.0495165693670671E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  5.7377436923116387E-01,  8.8494121999999995E-02,  8.9323400000000002E-04,0
2822,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  8.7068268000000004E-02,  9.1651299999999998E-04,0
2823,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.0955537394822499E+00,64,10,495,492,3,  2.8829025733911695E-01,  9.8999999999999999E-01,  9.8399999999999999E-01,  4.4654545886914354E-01,  8.6968047000000007E-02,  9.2437400000000005E-04,0
2824,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  8.9371407000000000E-02,  8.8042399999999999E-04,0
2825,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.0955537394822499E+00,64,12,501,492,9,  2.4379318563924698E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  3.9216906116753081E-01,  8.6781914000000002E-02,  8.9249800000000003E-04,0
2826,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  8.7343530000000003E-02,  8.8162099999999997E-04,0
2827,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  8.4587809000000000E-02,  9.1458000000000002E-04,0
2828,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.0955537394822499E+00,64,5,500,496,4,  5.2568830865094607E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  6.8911625745598526E-01,  8.7522979000000001E-02,  9.1958999999999997E-04,0
2829,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.0955537394822499E+00,64,7,506,496,10,  3.9645989416737398E-01,  1.0120000000000000E+00,  9.9199999999999999E-01,  5.6972500893902467E-01,  8.6562588999999995E-02,  9.4126500000000005E-04,0
2830,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.0955537394822499E+00,64,9,514,496,18,  3.2474441791510389E-01,  1.0280000000000000E+00,  9.9199999999999999E-01,  4.9357034070227146E-01,  8.6710003999999993E-02,  1.2546499999999999E-03,0
2831,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  8.6342511999999996E-02,  8.4625399999999995E-04,0
2832,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  8.5089998999999999E-02,  1.0417980000000000E-03,0
2833,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.0955537394822499E+00,64,5,500,496,4,  5.2568830865094607E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  6.8911625745598526E-01,  8.8117678000000005E-02,  8.8867899999999997E-04,0
2834,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.0955537394822499E+00,64,7,506,496,10,  3.9645989416737398E-01,  1.0120000000000000E+00,  9.9199999999999999E-01,  5.6972500893902467E-01,  8.5609425000000003E-02,  8.9826200000000004E-04,0
2835,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.0955537394822499E+00,64,9,514,496,18,  3.2474441791510389E-01,  1.0280000000000000E+00,  9.9199999999999999E-01,  4.9357034070227146E-01,  8.7962709000000000E-02,  8.8367100000000004E-04,0
2836,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  8.5901063999999999E-02,  8.7705100000000000E-04,0
2837,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  8.7847028999999993E-02,  1.0375670000000001E-03,0
2838,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.0955537394822499E+00,64,5,500,496,4,  5.2568830865094607E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  6.8911625745598526E-01,  8.8464915000000005E-02,  9.2418199999999995E-04,0
2839,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.0955537394822499E+00,64,7,506,496,10,  3.9645989416737398E-01,  1.0120000000000000E+00,  9.9199999999999999E-01,  5.6972500893902467E-01,  8.5700183999999999E-02,  9.2010200000000001E-04,0
2840,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.0955537394822499E+00,64,9,514,496,18,  3.2474441791510389E-01,  1.0280000000000000E+00,  9.9199999999999999E-01,  4.9357034070227146E-01,  8.7652038000000002E-02,  9.2002499999999999E-04,0
2841,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  8.9049855999999997E-02,  9.3694199999999996E-04,0
2842,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  8.5552444000000005E-02,  9.1348400000000000E-04,0
2843,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.0955537394822499E+00,64,5,500,496,4,  5.2568830865094607E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  6.8911625745598526E-01,  8.4817167999999998E-02,  9.2778999999999995E-04,0
2844,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.0955537394822499E+00,64,7,506,496,10,  3.9645989416737398E-01,  1.0120000000000000E+00,  9.9199999999999999E-01,  5.6972500893902467E-01,  8.7468537999999998E-02,  9.0311199999999997E-04,0
2845,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.0955537394822499E+00,64,9,514,496,18,  3.2474441791510389E-01,  1.0280000000000000E+00,  9.9199999999999999E-01,  4.9357034070227146E-01,  8.8004260000000001E-02,  9.1116500000000002E-04,0
2846,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  9.0236951999999995E-02,  8.7111399999999998E-04,0
2847,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.0955537394822499E+00,64,3,496,496,0,  6.9878090884907895E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.1996509181091237E-01,  8.8462846999999997E-02,  8.8851399999999997E-04,0
2848,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.0955537394822499E+00,64,5,500,496,4,  5.2568830865094607E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  6.8911625745598526E-01,  8.8395130000000002E-02,  9.3742200000000004E-04,0
