experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1484,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  6.8863285878186953E-01,65,3,504,499,5,  7.7301888729754886E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.7500816970926432E-01,  1.3255553500000000E-01,  9.2694000000000001E-04,0
1485,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  6.8863285878186953E-01,65,3,504,499,5,  7.7301888729754886E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.7500816970926432E-01,  1.2239939599999999E-01,  6.7380000000000001E-04,0
1486,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  6.8863285878186953E-01,65,1,499,499,0,  9.9901747435107802E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9850847797548981E-01,  1.2635172200000000E-01,  8.1927300000000003E-04,0
1487,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  6.8863285878186953E-01,65,1,499,499,0,  9.9901747435107802E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9850847797548981E-01,  1.3693130600000000E-01,  6.1376200000000001E-04,0
1488,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  6.8863285878186953E-01,65,2,501,499,2,  8.7804558726107274E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.3593653728080706E-01,  1.2318167300000001E-01,  6.6351599999999995E-04,0
1489,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  6.8863285878186953E-01,65,3,504,499,5,  7.7301888729754886E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.7500816970926432E-01,  1.2190411600000001E-01,  6.3577600000000001E-04,0
1490,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  6.8863285878186953E-01,65,3,504,499,5,  7.7301888729754886E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.7500816970926432E-01,  1.2371028800000000E-01,  6.2882499999999996E-04,0
1491,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  6.8863285878186953E-01,65,1,499,499,0,  9.9901747435107802E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9850847797548981E-01,  1.2122783600000001E-01,  6.1530899999999997E-04,0
1492,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  6.8863285878186953E-01,65,1,499,499,0,  9.9901747435107802E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9850847797548981E-01,  1.2826233800000000E-01,  6.3891399999999997E-04,0
1493,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  6.8863285878186953E-01,65,2,501,499,2,  8.7804558726107274E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.3593653728080706E-01,  1.2259442600000001E-01,  6.3178599999999996E-04,0
1494,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  6.8863285878186953E-01,65,3,504,499,5,  7.7301888729754886E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.7500816970926432E-01,  1.2197730499999999E-01,  7.5995399999999997E-04,0
1495,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  6.8863285878186953E-01,65,3,504,499,5,  7.7301888729754886E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.7500816970926432E-01,  1.2328005200000000E-01,  6.5850499999999998E-04,0
1496,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  6.8863285878186953E-01,65,1,499,499,0,  9.9901747435107802E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9850847797548981E-01,  1.2354329500000000E-01,  6.4617400000000001E-04,0
1497,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  6.8863285878186953E-01,65,1,499,499,0,  9.9901747435107802E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9850847797548981E-01,  1.2324378000000000E-01,  6.7201000000000001E-04,0
1498,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  6.8863285878186953E-01,65,2,501,499,2,  8.7804558726107274E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.3593653728080706E-01,  1.2327973600000000E-01,  6.5075199999999999E-04,0
1499,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  6.8863285878186953E-01,65,3,504,499,5,  7.7301888729754886E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.7500816970926432E-01,  1.2180978800000000E-01,  6.8165100000000002E-04,0
1500,  2.7500000000000002E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  6.8863285878186953E-01,65,3,504,499,5,  7.7301888729754886E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.7500816970926432E-01,  1.3215845700000001E-01,  6.7071100000000005E-04,0
1501,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  6.8863285878186953E-01,50,18,464,464,0,  1.9732500750972176E-01,  9.2800000000000005E-01,  9.2800000000000005E-01,  3.2544839179260809E-01,  3.6441794999999999E-02,  6.0072900000000004E-04,0
1502,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.5286909999999998E-02,  6.2284600000000003E-04,0
1503,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.4828921999999998E-02,  6.3168899999999995E-04,0
1504,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.5436071999999999E-02,  6.4362000000000002E-04,0
1505,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.4121084000000003E-02,  6.1314699999999998E-04,0
1506,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  6.8863285878186953E-01,50,18,464,464,0,  1.9732500750972176E-01,  9.2800000000000005E-01,  9.2800000000000005E-01,  3.2544839179260809E-01,  3.5106789999999999E-02,  5.8030300000000000E-04,0
1507,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.5913982999999997E-02,  6.4900199999999998E-04,0
1508,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.5154365999999999E-02,  6.1826100000000005E-04,0
1509,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.4645593000000002E-02,  6.1476300000000005E-04,0
1510,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.4807706000000001E-02,  6.1194400000000001E-04,0
1511,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  6.8863285878186953E-01,50,18,464,464,0,  1.9732500750972176E-01,  9.2800000000000005E-01,  9.2800000000000005E-01,  3.2544839179260809E-01,  3.5233865000000003E-02,  6.2837500000000003E-04,0
1512,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.4834522000000000E-02,  6.1008299999999998E-04,0
1513,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.5918011000000000E-02,  6.0826299999999995E-04,0
1514,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.9048934000000000E-02,  6.5565500000000000E-04,0
1515,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.6186475000000003E-02,  6.3275699999999996E-04,0
1516,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  6.8863285878186953E-01,50,18,464,464,0,  1.9732500750972176E-01,  9.2800000000000005E-01,  9.2800000000000005E-01,  3.2544839179260809E-01,  3.7556866000000001E-02,  8.0220699999999999E-04,0
1517,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.6158598000000000E-02,  5.9330899999999998E-04,0
1518,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.5019929999999998E-02,  6.1649999999999997E-04,0
1519,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.5699122000000000E-02,  6.0514300000000004E-04,0
1520,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.6125615000000000E-02,  7.6361400000000002E-04,0
1521,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  6.8863285878186953E-01,50,18,464,464,0,  1.9732500750972176E-01,  9.2800000000000005E-01,  9.2800000000000005E-01,  3.2544839179260809E-01,  3.8269900000000003E-02,  5.9864700000000000E-04,0
1522,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.5065877000000002E-02,  6.3160099999999997E-04,0
1523,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  6.8863285878186953E-01,50,21,467,464,3,  1.6476576481254371E-01,  9.3400000000000005E-01,  9.2800000000000005E-01,  2.8011652576592727E-01,  3.5049042000000002E-02,  6.6915799999999999E-04,0
1524,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.7077891000000002E-02,  6.5476900000000003E-04,0
1525,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  6.8863285878186953E-01,50,23,473,464,9,  1.5522659582176773E-01,  9.4599999999999995E-01,  9.2800000000000005E-01,  2.6669235960072807E-01,  3.5084559000000001E-02,  6.1319900000000004E-04,0
1526,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  6.8863285878186953E-01,50,4,493,493,0,  6.9828690844948738E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.1756960560243330E-01,  4.7761891000000001E-02,  6.2471599999999999E-04,0
1527,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  6.8863285878186953E-01,50,6,495,493,2,  5.6106631475240931E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.1622424692209297E-01,  4.8322461999999997E-02,  6.1393699999999995E-04,0
1528,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  4.8869050999999997E-02,  6.5952500000000000E-04,0
1529,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  4.6934538999999997E-02,  6.3506000000000001E-04,0
1530,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  6.8863285878186953E-01,50,8,501,493,8,  4.7142122107563739E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  6.4117993790390782E-01,  4.8331698999999999E-02,  6.1921399999999998E-04,0
1531,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  6.8863285878186953E-01,50,4,493,493,0,  6.9828690844948738E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.1756960560243330E-01,  4.8778331000000001E-02,  6.3874500000000002E-04,0
1532,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  6.8863285878186953E-01,50,6,495,493,2,  5.6106631475240931E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.1622424692209297E-01,  4.7162622000000001E-02,  6.2410999999999999E-04,0
1533,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  4.9681405999999997E-02,  6.2746099999999995E-04,0
1534,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  4.8255541999999998E-02,  6.2855900000000000E-04,0
1535,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  6.8863285878186953E-01,50,8,501,493,8,  4.7142122107563739E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  6.4117993790390782E-01,  4.8622494000000002E-02,  6.3551899999999997E-04,0
1536,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  6.8863285878186953E-01,50,4,493,493,0,  6.9828690844948738E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.1756960560243330E-01,  5.0267503999999998E-02,  1.0798040000000000E-03,0
1537,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  6.8863285878186953E-01,50,6,495,493,2,  5.6106631475240931E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.1622424692209297E-01,  5.1157655000000003E-02,  6.2109999999999997E-04,0
1538,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  5.1514857999999997E-02,  6.4633699999999997E-04,0
1539,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  5.0133574000000000E-02,  8.0698700000000000E-04,0
1540,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  6.8863285878186953E-01,50,8,501,493,8,  4.7142122107563739E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  6.4117993790390782E-01,  4.8251658000000003E-02,  6.2908899999999999E-04,0
1541,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  6.8863285878186953E-01,50,4,493,493,0,  6.9828690844948738E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.1756960560243330E-01,  4.7141845000000002E-02,  6.2836599999999999E-04,0
1542,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  6.8863285878186953E-01,50,6,495,493,2,  5.6106631475240931E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.1622424692209297E-01,  4.8657721000000001E-02,  6.3269200000000002E-04,0
1543,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  4.7926679999999999E-02,  6.5382600000000004E-04,0
1544,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  4.9360354000000002E-02,  8.1175300000000002E-04,0
1545,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  6.8863285878186953E-01,50,8,501,493,8,  4.7142122107563739E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  6.4117993790390782E-01,  4.8601917000000001E-02,  6.4185999999999996E-04,0
1546,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  6.8863285878186953E-01,50,4,493,493,0,  6.9828690844948738E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.1756960560243330E-01,  4.7742508000000003E-02,  7.8035400000000003E-04,0
1547,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  6.8863285878186953E-01,50,6,495,493,2,  5.6106631475240931E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.1622424692209297E-01,  4.8027779000000000E-02,  6.3108299999999995E-04,0
1548,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  4.7091519999999998E-02,  6.4510800000000003E-04,0
1549,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  6.8863285878186953E-01,50,7,497,493,4,  5.1137225122229812E-01,  9.9399999999999999E-01,  9.8599999999999999E-01,  6.7532003104513616E-01,  4.9137320999999998E-02,  6.1519000000000005E-04,0
1550,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  6.8863285878186953E-01,50,8,501,493,8,  4.7142122107563739E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  6.4117993790390782E-01,  4.7015143000000002E-02,  6.1795100000000005E-04,0
1551,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  6.8863285878186953E-01,50,3,495,495,0,  7.9582578935827020E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  8.8235653909758427E-01,  5.7153269000000000E-02,  6.8908399999999996E-04,0
1552,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  6.8863285878186953E-01,50,3,495,495,0,  7.9582578935827020E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  8.8235653909758427E-01,  5.7106219999999999E-02,  6.4225500000000000E-04,0
1553,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  6.8863285878186953E-01,50,3,495,495,0,  7.9582578935827020E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  8.8235653909758427E-01,  5.8166096000000000E-02,  6.0611800000000000E-04,0
