experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2842,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3336312900000000E-01,  1.4771140000000001E-03,0
2843,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3454137199999999E-01,  1.0574510000000001E-03,0
2844,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3517431299999999E-01,  1.0722590000000001E-03,0
2845,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3308456399999999E-01,  1.2093000000000000E-03,0
2846,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3391478500000001E-01,  1.0472240000000000E-03,0
2847,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3554112300000001E-01,  1.1533190000000001E-03,0
2848,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3590071600000000E-01,  1.1973310000000000E-03,0
2849,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3317715699999999E-01,  1.0480390000000000E-03,0
2850,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4122594299999999E-01,  1.0899659999999999E-03,0
2851,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7735658300000001E-01,  1.0306820000000000E-03,0
2852,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7515187300000001E-01,  1.0399949999999999E-03,0
2853,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7472903000000001E-01,  1.1240359999999999E-03,0
2854,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7326183600000000E-01,  1.0495999999999999E-03,0
2855,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7369897100000001E-01,  1.0179090000000000E-03,0
2856,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7492494900000000E-01,  1.0507590000000001E-03,0
2857,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7595455700000001E-01,  1.0691030000000001E-03,0
2858,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7393195800000000E-01,  1.0499210000000001E-03,0
2859,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8073051900000001E-01,  1.1437990000000000E-03,0
2860,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7525292900000000E-01,  1.0438360000000000E-03,0
2861,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7338012899999999E-01,  1.0626489999999999E-03,0
2862,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7750216999999999E-01,  1.0896790000000001E-03,0
2863,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7496832500000001E-01,  1.0350670000000000E-03,0
2864,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7325836700000000E-01,  1.0529210000000001E-03,0
2865,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7454802500000000E-01,  1.0572960000000001E-03,0
2866,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7489109899999999E-01,  1.0721050000000001E-03,0
2867,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7684952900000001E-01,  1.0729089999999999E-03,0
2868,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7892508400000001E-01,  1.0188000000000000E-03,0
2869,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7530171000000000E-01,  1.0285069999999999E-03,0
2870,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7667549199999999E-01,  1.0942790000000001E-03,0
2871,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7704362700000001E-01,  1.0275050000000000E-03,0
2872,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7489013100000000E-01,  1.0473150000000001E-03,0
2873,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7569994200000000E-01,  1.0889450000000000E-03,0
2874,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7422397200000000E-01,  1.0814500000000001E-03,0
2875,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  4.2840152825542632E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7498458300000000E-01,  1.0451860000000000E-03,0
2876,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.9667092999999999E-02,  1.1424070000000000E-03,0
2877,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.7924137999999995E-02,  1.0688810000000000E-03,0
2878,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.7237525000000006E-02,  1.0601810000000001E-03,0
2879,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8479824999999994E-02,  1.0626780000000001E-03,0
2880,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  7.6147298000000002E-02,  1.0781440000000001E-03,0
2881,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  7.0094741000000002E-02,  1.0332099999999999E-03,0
2882,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8144387000000001E-02,  1.3634660000000000E-03,0
2883,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  8.0154269000000000E-02,  1.1512020000000000E-03,0
2884,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.9710624999999998E-02,  1.0783460000000000E-03,0
2885,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8756866000000000E-02,  1.0657640000000001E-03,0
2886,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8600591000000002E-02,  1.0697240000000000E-03,0
2887,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8373455999999999E-02,  1.0841060000000000E-03,0
2888,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.9765493999999997E-02,  1.0861099999999999E-03,0
2889,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8785590999999993E-02,  1.0758860000000001E-03,0
2890,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.7765403000000002E-02,  1.0375310000000000E-03,0
2891,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.9057945999999995E-02,  1.0405840000000000E-03,0
2892,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8564517000000005E-02,  1.1173270000000000E-03,0
2893,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.9496262000000003E-02,  1.0526200000000000E-03,0
2894,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  7.1362190000000006E-02,  1.3716780000000001E-03,0
2895,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  7.0139618000000001E-02,  1.0814230000000000E-03,0
2896,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.9613675000000000E-02,  1.0375560000000000E-03,0
2897,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8264311999999994E-02,  1.0380830000000000E-03,0
2898,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8691932999999997E-02,  1.0367090000000000E-03,0
2899,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.9551856999999995E-02,  1.0762800000000000E-03,0
2900,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  4.2840152825542632E-01,55,1,496,496,0,  9.9567259341182346E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  9.9383290380750045E-01,  6.8296951999999994E-02,  1.1764420000000000E-03,0
2901,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9138677999999994E-02,  1.0714080000000000E-03,0
2902,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9318145999999996E-02,  1.0367540000000000E-03,0
2903,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0001476199999999E-01,  1.1151690000000001E-03,0
2904,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0098442600000000E-01,  1.0619640000000001E-03,0
2905,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0253026899999999E-01,  1.0283270000000001E-03,0
2906,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0514798900000000E-01,  1.0751949999999999E-03,0
2907,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0170972100000000E-01,  1.2041570000000000E-03,0
2908,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0236487800000001E-01,  1.0517269999999999E-03,0
2909,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9310010000000004E-02,  1.0522470000000001E-03,0
2910,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8835405000000001E-02,  1.0535690000000001E-03,0
2911,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  4.2840152825542632E-01,55,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0139289800000000E-01,  1.1108270000000000E-03,0
